5.4774,28
5.50962,29
5.54184,30
5.57406,31
5.60628,32
5.6385,33
5.67072,34
5.67072,34
5.70294,35
5.73516,36
5.76738,37
5.7996,38
5.83182,39
5.86404,40
5.89626,41
5.92848,42
5.9607,44
5.99292,45
5.99292,46
6.02514,47
6.05736,48
6.08958,49
6.1218,51
6.15402,52
6.18624,53
6.21846,54
6.25068,56
6.2829,57
6.31512,58
6.34734,60
6.34734,61
6.37956,62
6.41178,64
6.444,65
6.50844,67
6.54066,68
6.57288,70
6.6051,71
6.63732,73
6.66954,74
6.66954,76
6.70176,77
6.73398,79
6.7662,81
6.79842,82
6.83064,84
6.86286,85
6.89508,87
6.9273,89
6.95952,90
6.99174,92
6.99174,94
7.02396,96
7.05618,97
7.0884,99
7.12062,102
7.15284,103
7.18506,105
7.21728,107
7.2495,108
7.28172,110
7.28172,111
7.31394,112
7.34616,113
7.37838,114
7.4106,115
7.44282,116
7.47504,117
7.50726,117
7.53948,118
7.5717,118
7.60392,118
7.60392,118
7.63614,118
7.66836,117
7.70058,117
7.7328,116
7.76502,116
7.79724,115
7.82946,114
7.86168,112
7.8939,111
7.92612,110
7.92612,108
7.95834,107
7.99056,105
8.02278,104
8.055,102
8.08722,99
8.11944,98
8.15166,96
8.18388,94
8.2161,92
8.2161,90
8.24832,88
8.28054,87
8.31276,85
8.34498,83
8.3772,81
8.40942,79
8.44164,78
8.47386,76
8.50608,74
8.50608,73
8.5383,71
8.57052,70
8.60274,68
8.63496,67
8.66718,66
8.6994,65
8.73162,64
8.76384,62
8.79606,61
8.79606,61
8.82828,60
8.8605,59
8.89272,58
8.92494,57
8.95716,57
8.98938,56
9.0216,56
9.05382,55
9.05382,55
9.08604,55
9.11826,55
9.15048,55
9.1827,55
9.21492,55
9.24714,55
9.27936,55
9.31158,55
9.3438,55
9.3438,56
9.37602,56
9.40824,56
9.44046,57
9.47268,57
9.5049,58
9.53712,58
9.56934,59
9.60156,60
9.63378,61
9.63378,61
9.666,62
9.69822,63
9.76266,64
9.79488,65
9.8271,66
9.85932,67
9.89154,68
9.89154,70
9.92376,71
9.95598,72
9.9882,73
10.02042,75
10.05264,76
10.08486,77
10.11708,79
10.1493,80
10.18152,81
10.18152,83
10.21374,84
10.24596,86
10.27818,88
10.3104,89
10.34262,91
10.37484,92
10.40706,94
10.40706,96
10.43928,98
10.4715,99
10.50372,102
10.53594,104
10.56816,106
10.60038,107
10.6326,109
10.66482,111
10.66482,113
10.69704,115
10.72926,117
10.76148,119
10.7937,121
10.82592,123
10.85814,125
10.89036,127
10.92258,129
10.92258,132
10.9548,134
10.98702,136
11.01924,138
11.05146,140
11.08368,142
11.1159,145
11.14812,147
11.18034,149
11.18034,152
11.21256,154
11.24478,156
11.277,159
11.30922,161
11.34144,164
11.37366,166
11.40588,168
11.4381,171
11.4381,173
11.47032,176
11.50254,178
11.53476,181
11.56698,184
11.5992,186
11.63142,189
11.66364,191
11.66364,194
11.69586,197
11.72808,199
11.7603,203
11.79252,205
11.82474,208
11.85696,211
11.88918,213
11.9214,216
11.9214,218
11.95362,221
11.98584,223
12.01806,226
12.05028,228
12.0825,230
12.11472,233
12.14694,235
12.14694,237
12.17916,239
12.21138,241
12.2436,242
12.27582,244
12.30804,245
12.34026,246
12.37248,247
12.37248,248
12.4047,249
12.43692,249
12.46914,250
12.50136,250
12.53358,250
12.5658,250
12.59802,249
12.59802,248
12.63024,248
12.66246,247
12.69468,245
12.7269,244
12.75912,242
12.79134,240
12.82356,238
12.82356,236
12.85578,233
12.888,231
12.92022,228
12.95244,225
13.01688,221
13.0491,218
13.0491,214
13.08132,210
13.11354,206
13.14576,202
13.17798,197
13.2102,193
13.24242,188
13.27464,184
13.27464,179
13.30686,174
13.33908,170
13.3713,165
13.40352,160
13.43574,156
13.46796,152
13.50018,148
13.50018,143
13.5324,140
13.56462,136
13.59684,132
13.62906,129
13.66128,126
13.6935,123
13.72572,121
13.72572,118
13.75794,116
13.79016,114
13.82238,112
13.8546,110
13.88682,108
13.91904,107
13.95126,105
13.95126,104
13.98348,103
14.0157,102
14.04792,102
14.08014,101
14.11236,100
14.14458,99
14.14458,99
14.1768,99
14.20902,99
14.24124,99
14.27346,99
14.30568,99
14.3379,100
14.3379,101
14.37012,101
14.40234,102
14.43456,102
14.46678,103
14.499,104
14.53122,105
14.56344,106
14.56344,108
14.59566,111
14.62788,112
14.6601,113
14.69232,113
14.72454,114
14.75676,114
14.75676,115
14.78898,116
14.8212,117
14.85342,118
14.88564,119
14.91786,120
14.95008,122
14.95008,124
14.9823,125
15.01452,127
15.04674,129
15.07896,130
15.11118,132
15.1434,134
15.17562,136
15.17562,138
15.20784,140
15.24006,142
15.27228,144
15.3045,146
15.33672,148
15.36894,151
15.36894,153
15.40116,155
15.43338,157
15.4656,160
15.49782,162
15.53004,164
15.56226,166
15.59448,168
15.59448,170
15.6267,173
15.65892,175
15.69114,178
15.72336,180
15.75558,183
15.75558,185
15.7878,188
15.82002,190
15.85224,193
15.88446,195
15.91668,198
15.9489,201
15.98112,204
15.98112,207
16.01334,209
16.04556,212
16.07778,215
16.11,217
16.14222,220
16.14222,223
16.17444,226
16.20666,228
16.2711,231
16.30332,234
16.33554,236
16.36776,239
16.36776,242
16.39998,245
16.4322,247
16.46442,250
16.49664,253
16.52886,256
16.52886,259
16.56108,261
16.5933,264
16.62552,267
16.65774,270
16.68996,273
16.68996,276
16.72218,279
16.7544,281
16.78662,284
16.81884,287
16.85106,290
16.88328,293
16.88328,295
16.9155,298
16.94772,301
16.97994,304
17.01216,306
17.04438,309
17.0766,311
17.0766,313
17.10882,316
17.14104,318
17.17326,320
17.20548,322
17.2377,324
17.26992,325
17.26992,327
17.30214,328
17.33436,330
17.36658,331
17.3988,332
17.43102,334
17.43102,334
17.46324,335
17.49546,336
17.52768,337
17.5599,337
17.59212,338
17.62434,338
17.62434,338
17.65656,338
17.68878,337
17.721,337
17.75322,336
17.78544,336
17.81766,335
17.81766,334
17.84988,333
17.8821,331
17.91432,330
17.94654,328
17.97876,326
17.97876,324
18.01098,321
18.0432,319
18.07542,316
18.10764,313
18.13986,310
18.13986,307
18.17208,304
18.2043,299
18.23652,295
18.26874,291
18.30096,287
18.33318,283
18.33318,278
18.3654,273
18.39762,268
18.42984,263
18.46206,258
18.49428,253
18.49428,248
18.5265,243
18.55872,237
18.59094,232
18.62316,227
18.65538,222
18.65538,217
18.6876,212
18.71982,207
18.75204,203
18.78426,198
18.81648,194
18.81648,190
18.8487,186
18.88092,183
18.91314,180
18.94536,177
18.97758,174
18.97758,172
19.0098,170
19.04202,168
19.07424,166
19.10646,164
19.13868,163
19.13868,162
19.1709,160
19.20312,160
19.23534,159
19.26756,158
19.29978,157
19.332,157
19.332,157
19.36422,157
19.39644,156
19.42866,156
19.46088,156
19.4931,157
19.52532,157
19.55754,157
19.58976,158
19.62198,158
19.6542,159
19.6542,160
19.68642,160
19.71864,161
19.75086,162
19.78308,163
19.8153,164
19.8153,165
19.84752,166
19.87974,168
19.91196,169
19.94418,170
19.9764,171
19.9764,173
20.00862,174
20.04084,176
20.07306,177
20.10528,179
20.1375,181
20.16972,182
20.16972,184
20.20194,186
20.23416,188
20.26638,189
20.2986,191
20.2986,193
20.33082,195
20.36304,197
20.39526,199
20.42748,202
20.4597,204
20.4597,206
20.49192,208
20.52414,210
20.55636,213
20.58858,215
20.6208,217
20.6208,219
20.65302,222
20.68524,224
20.71746,226
20.74968,229
20.7819,231
20.7819,234
20.81412,236
20.84634,239
20.87856,241
20.91078,244
20.943,246
20.943,249
20.97522,251
21.00744,254
21.03966,256
21.07188,259
21.07188,262
21.1041,264
21.13632,267
21.16854,270
21.20076,272
21.23298,275
21.23298,278
21.2652,281
21.29742,283
21.32964,286
21.36186,289
21.36186,292
21.39408,294
21.4263,297
21.45852,300
21.49074,304
21.52296,307
21.52296,309
21.55518,312
21.5874,315
21.61962,318
21.65184,321
21.68406,324
21.68406,326
21.71628,329
21.7485,332
21.78072,334
21.81294,337
21.84516,340
21.84516,342
21.87738,345
21.9096,347
21.94182,350
21.97404,352
21.97404,354
22.00626,357
22.03848,359
22.0707,361
22.10292,364
22.10292,366
22.13514,368
22.16736,370
22.19958,372
22.2318,374
22.26402,376
22.26402,378
22.29624,380
22.32846,382
22.36068,383
22.3929,385
22.3929,386
22.42512,388
22.45734,389
22.48956,391
22.52178,392
22.554,393
22.554,394
22.58622,395
22.61844,396
22.65066,397
22.68288,398
22.68288,399
22.7151,399
22.77954,400
22.81176,400
22.84398,400
22.84398,400
22.8762,400
22.90842,400
22.94064,400
22.94064,400
22.97286,400
23.00508,399
23.0373,399
23.06952,398
23.10174,397
23.10174,396
23.13396,395
23.16618,394
23.1984,393
23.23062,392
23.23062,390
23.26284,389
23.29506,387
23.32728,385
23.3595,383
23.39172,381
23.39172,379
23.42394,377
23.45616,374
23.48838,372
23.5206,369
23.5206,366
23.55282,363
23.58504,360
23.61726,357
23.64948,354
23.64948,351
23.6817,347
23.71392,343
23.74614,340
23.77836,336
23.77836,332
23.81058,328
23.8428,324
23.87502,320
23.90724,316
23.90724,312
23.93946,308
23.97168,304
24.0039,300
24.03612,296
24.03612,292
24.06834,288
24.10056,284
24.13278,281
24.165,277
24.165,274
24.19722,271
24.22944,268
24.26166,265
24.29388,262
24.3261,259
24.3261,257
24.35832,255
24.39054,253
24.42276,251
24.42276,249
24.45498,247
24.4872,246
24.51942,244
24.55164,243
24.55164,242
24.58386,241
24.61608,240
24.6483,239
24.68052,238
24.68052,238
24.71274,237
24.74496,237
24.77718,236
24.8094,236
24.84162,236
24.84162,236
24.87384,236
24.90606,236
24.93828,237
24.93828,237
24.9705,237
25.00272,238
25.03494,238
25.06716,239
25.06716,239
25.09938,240
25.1316,241
25.16382,241
25.19604,242
25.19604,243
25.22826,244
25.26048,245
25.2927,246
25.2927,247
25.32492,248
25.35714,250
25.38936,251
25.42158,252
25.42158,254
25.4538,255
25.48602,256
25.51824,258
25.55046,259
25.55046,261
25.58268,263
25.6149,264
25.64712,266
25.67934,268
25.67934,269
25.71156,271
25.74378,273
25.776,275
25.776,277
25.80822,279
25.84044,281
25.87266,283
25.90488,285
25.90488,287
25.9371,289
25.96932,291
26.03376,293
26.03376,295
26.06598,297
26.0982,299
26.13042,302
26.16264,304
26.16264,307
26.19486,309
26.22708,312
26.2593,314
26.29152,316
26.29152,318
26.32374,320
26.35596,323
26.38818,325
26.38818,327
26.4204,329
26.45262,332
26.48484,334
26.51706,337
26.51706,339
26.54928,341
26.5815,344
26.61372,346
26.61372,348
26.64594,351
26.67816,353
26.71038,356
26.7426,358
26.7426,361
26.77482,363
26.80704,365
26.83926,368
26.87148,370
26.87148,372
26.9037,375
26.93592,377
26.96814,379
26.96814,381
27.00036,383
27.03258,386
27.0648,388
27.09702,390
27.09702,392
27.12924,394
27.16146,396
27.19368,398
27.19368,400
27.2259,402
27.25812,405
27.29034,407
27.32256,409
27.32256,410
27.35478,412
27.387,414
27.41922,416
27.45144,417
27.45144,419
27.48366,421
27.51588,422
27.5481,424
27.5481,425
27.58032,426
27.61254,428
27.64476,429
27.64476,430
27.67698,432
27.7092,433
27.74142,434
27.74142,435
27.77364,436
27.80586,436
27.83808,437
27.8703,438
27.8703,439
27.90252,440
27.93474,441
27.96696,441
27.96696,442
27.99918,442
28.0314,443
28.06362,443
28.09584,444
28.09584,444
28.12806,444
28.16028,445
28.16028,445
